,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
354,6.635047520675204e-09,7.268465543633506,1.099465111494052,0.5639556077923235,0.006180657750279056,294.73699861542224,0.3013984811955463,0
355,8.205833352722079e-09,6.574895730799568,0.3988657766467265,0.5648069685910009,0.0070406612549964295,259.87084870982363,0.4306639138537649,0
356,1.5563097088644165e-08,3.9584924484958672,0.6404170983360561,0.5641812122084747,0.0058509666598091726,343.78403775592363,0.3132579597696374,0
357,1.873971697082136e-08,5.031007243642435,-0.6744282749270606,0.5657173843448475,0.005718035831749731,297.67403425099906,0.2321909570840224,0
358,4.9338702621327665e-09,10.87025044224542,1.6045639725778962,0.5650313624154785,0.004455199414659796,324.80008114980325,0.21916057286131976,0
359,1.063240374453574e-08,5.170647827810111,-0.6842725612669408,0.5673230855541057,0.004657977262914275,353.0529721064177,0.2674333314606267,0
360,9.61316706354176e-09,6.373195365781777,0.06682881630686859,0.5679618985515278,0.0045910035066301855,372.58626757658493,0.3395994663247216,0
361,8.069350945473067e-09,7.543978703042338,1.1178343868109877,0.5703212109847325,0.0038036246349741547,423.7671070684906,0.2611877770718577,0
362,1.3139199021762548e-08,4.6017545713520756,0.04896149763841933,0.5687176419104247,0.004540473600182692,423.97194711478824,0.23605112451572624,0
363,1.8454269656389644e-08,1.7549843550958213,0.13659488093210462,0.5660744332573552,0.005601654441442571,321.9051542971931,0.2071363609448336,0
364,1.9692633026800985e-08,2.8356532543946025,0.3152017987987597,0.5669540800524723,0.0045097671822144966,409.4685738396103,0.21507292265329736,0
365,2.0829144551549153e-08,3.0898004293927417,0.7107117129729347,0.5656186431228734,0.004970204284331485,364.5519955477923,0.18910977074097185,0
366,1.2094621488351934e-08,3.4246929577392407,0.08594711178835386,0.56580314104884,0.005668104998099556,304.57904770654585,0.27173318092512816,0
367,8.892157588742952e-09,8.136738880720074,1.5918178232383724,0.5686185050560401,0.004257203839067059,395.05181249258914,0.3014604926119609,0
368,7.628653232702606e-09,3.7598596623288567,-0.5268772305139876,0.566888748218124,0.004402490684637526,360.56237108958067,0.2896712936274872,0
369,9.577385531682956e-09,4.640996891723066,0.5435211493081633,0.5649801186942951,0.006037970650083203,317.13088305655543,0.31910802754648304,0
370,6.925892907602476e-09,3.5068594221264933,-0.32237410956160445,0.5690804632184786,0.004935515938396599,302.5781428786732,0.3581114645947815,0
371,1.2947198937960801e-08,3.917862507713895,0.7624537036479978,0.5669482504448031,0.004264929301749211,410.1523319016753,0.2218798106079692,0
372,1.1728376341107348e-08,2.642034791541581,0.4684049536227772,0.5651835087232263,0.0056231414964390825,302.998461489195,0.3196395265242353,0
373,1.255143184758541e-08,3.935202814183021,0.22358719883557054,0.5681202790604708,0.004591733735488064,376.8469646139151,0.2184632907267008,0
374,7.875316895679733e-09,6.6341701251421314,1.027231915550863,0.5674608898396284,0.004798560963675009,361.28663226242827,0.2474530413715728,0
375,9.874266636436704e-09,5.485278542380879,0.855148824971859,0.5673197849305206,0.004414038127658031,400.20729076704185,0.21759052724585465,0
376,9.760261853859655e-09,8.782941382497492,-0.7200390590928759,0.5687908675378757,0.004280164780682759,400.2085358318028,0.20934155271816735,0
377,5.275348422114803e-09,14.98253401072816,0.9755180683052496,0.567691373353254,0.0044751655154782665,349.57282708058733,0.26158375132548545,0
378,1.2211539897698743e-08,10.655479908182334,0.12803215784667366,0.5687032144187614,0.004799595869019588,327.59942201559085,0.21408127732702914,0
379,9.813217989320172e-09,5.52169074551664,0.6879024197780589,0.5676871274191813,0.004563430083464424,305.1642522476071,0.2260852366168291,0
380,5.7996612826039825e-09,7.222021043471299,0.29917447762187105,0.5671988338078702,0.005023780962653022,293.62640785617214,0.3038647219896176,0
381,1.343872465078376e-08,3.8249625036209096,0.4611918151496133,0.5667290657148597,0.004786334176178546,373.9503537106664,0.2164183732449223,0
382,7.838438394568503e-09,6.01691981293128,0.5635329737052293,0.5682268013989233,0.0038703749383907577,421.12934030121687,0.2582981027005259,0
383,7.893404807942328e-09,4.094380987594732,0.31176103609827144,0.5696434361176129,0.00379923323755174,355.61247568697434,0.2882575319635915,0
384,5.6976917879584615e-09,6.785238975236482,-0.3624842145473596,0.5651020402989463,0.006099670423610315,303.4155280664765,0.3043149069742788,0
385,1.2379952435671013e-08,5.958441483645668,0.7558610697896323,0.5680702067039487,0.0029902848093015387,463.82603527090873,0.17036799474913866,0
386,7.752159696283866e-09,5.6619304608641485,-0.025281252875431648,0.5694780000154305,0.005781473651557626,248.69550729444683,0.4570321410915558,0
387,1.2995890975072688e-08,2.0287802691667043,0.3294475052940241,0.5699908144190674,0.005080138395451343,350.1113039346595,0.27815529480252354,0
388,1.4816022841958294e-08,2.2154216239370523,0.3015507954013046,0.5695965234366444,0.004272842333077631,376.498027454512,0.2317408230257721,0
389,1.5332586926585666e-08,2.1309016778097027,0.2258920102554645,0.5700980642062998,0.00509944787965119,329.1533258232785,0.28932696942917113,0
390,1.1505599852121488e-08,3.6424420563261286,0.1823758044175133,0.5679394672336788,0.005141734240655402,297.4618540649989,0.2716828638647053,0
391,8.396510510993606e-09,6.319066172497735,-0.8512925542786097,0.5676793081657051,0.005395619675939794,299.4392423689013,0.31735245881507124,0
392,7.370397423966824e-09,5.515904272315365,0.7701254722610802,0.5675504946249107,0.005391512767150934,275.100041133563,0.3381136389281212,0
393,5.2132036924175535e-09,4.485172839950097,0.5940234680654807,0.5691555763135561,0.0045386239883108345,337.87266117260435,0.3168004225399996,0
394,9.84661378947444e-09,3.958860832531348,0.2627352668748228,0.5690421871004535,0.005636522176851639,284.99681076746543,0.34107924812227514,0
395,9.737818969641692e-09,5.338519540927032,1.2963546910498842,0.5673934701921829,0.004645598131716974,368.61990529061796,0.2867023701586509,0
396,8.675240646072146e-09,4.785133374104922,0.8430366984559261,0.5678029681641875,0.004816390574594868,324.7922879369133,0.30709553530785305,0
397,6.261847845379478e-09,7.11269539184093,-0.2806684073239736,0.5673788925171431,0.003985404639012229,391.1698442575855,0.27759762621404804,0
398,4.537707999892884e-09,2.7469375936956544,-0.12276925148400986,0.5673148076772384,0.0055443323896373796,264.9354314792494,0.3929082130919506,0
399,9.992102641199369e-09,4.014966936480401,0.2651685622825972,0.5652509810284567,0.005967780992021402,253.5891325680506,0.2696212674541253,0
400,1.1001389831397351e-08,4.798155005331012,0.0006247124159406425,0.5638622428775949,0.00820929774944456,191.9408128031023,0.4320734000317338,0
401,1.55420275210886e-08,4.370965625436732,0.4761040902649299,0.5629785363151681,0.008848286271636493,177.7021845359158,0.4786002965739854,0
402,1.1252150970044027e-08,5.93533646086046,0.6491674710989485,0.5628976815247241,0.009161096265490096,173.20095378811618,0.46241829635051207,0
403,1.4739312638574728e-08,7.246733556359171,0.8609168538853034,0.5665624360542149,0.006489597953563035,250.4661012644235,0.352400365007694,0
404,1.7280039923015918e-08,5.40290886858132,-0.23733787821403954,0.5646498742373495,0.006824198374900112,253.55918253886952,0.3770706447755859,0
405,1.2282408822105745e-08,4.8390407554352315,1.150311102599906,0.5640979806851335,0.009177565031466764,154.8244181309694,0.4650645758792361,0
406,1.664997819965634e-08,3.4514180581800247,0.2458742884837413,0.5653639280055328,0.007398079890112561,227.81805052630227,0.3815799466515778,0
407,1.4852895155969942e-08,7.236971534951738,0.9802204144845658,0.5632915590150643,0.007366719931413547,224.72699690238358,0.4338662907529131,0
408,1.3683327114134028e-08,5.377071684886387,0.23897334054362865,0.5659910799277839,0.006438005296712576,241.3402140801713,0.41462614687585225,0
409,9.308453631785999e-09,8.434344368991825,1.212063540875376,0.5662873357612354,0.007304925355005699,210.17272194230983,0.4326950363146081,0
410,4.055639643912069e-09,2.53803494661418,0.3783632887446308,0.5603348453015545,0.013820229741920992,108.07848470920791,0.4985610495392992,0
411,9.766843592455852e-09,8.11298325308536,0.5151853983339846,0.5667079015822919,0.007609180498172104,206.04627553446187,0.4500916337728012,0
412,8.442070920414923e-09,6.594249740236941,0.9472852561964714,0.5632841164080925,0.009185784337703236,160.67827583058013,0.4680235964462698,0
413,3.4031869969838067e-09,9.463129246274793,-1.4229587765153875,0.5648392341000322,0.01045211228731015,132.2738015041263,0.5478031451678282,0
414,1.5346376485459068e-08,5.331173694807423,1.4455012334794752,0.5660333687844205,0.00624254932114373,305.3288254206411,0.4161019244881489,0
415,1.1878928104456628e-08,4.371582979114492,0.7292833353628878,0.5637059112997269,0.009245310680096418,161.6753013351728,0.5114053992559356,0
416,6.846234154510387e-09,8.963530085295078,1.295988311301377,0.5640453621108206,0.009863226083067096,145.3512182502848,0.5539590039332956,0
417,1.1788199543600637e-08,5.432799125811808,0.2651618186457897,0.5674812478434753,0.006830368431735431,219.5551086107458,0.4140718010981663,0
418,6.639759418383554e-09,3.2280241543991988,0.6549734911755982,0.5672640497175134,0.008522033294170539,169.72959219868434,0.4991169068731178,0
419,9.75556001317904e-09,4.850936911495456,0.9003451547133744,0.5651716384750936,0.007819012917048309,194.50274313361976,0.4393458394405284,0
420,6.1910582104691496e-09,8.33536972729968,1.4348458421741546,0.5631808507605323,0.009018234296433308,158.22526177414468,0.4647666605864048,0
421,3.031705113820812e-09,2.665056111823484,0.3389637612552205,0.563721963610027,0.010821269855329522,132.73957821879083,0.5021082413229313,0
422,1.530848077230951e-08,5.88843046924879,0.6004727536141528,0.5683131660517184,0.006033196772410709,276.1706866644452,0.3447682033716109,0
423,1.0987500011911229e-08,9.66457099885904,0.7936156201355992,0.5674686710156837,0.006666385469767555,235.1022638978476,0.4161779166299246,0
424,8.295605299079143e-09,13.483110894557743,2.0988941139836026,0.5629889496535697,0.010920369680193548,128.84830455312948,0.4756100932654811,0
425,5.531539383726407e-09,8.462903105479597,-0.4872123333448426,0.5629105121593493,0.009779417687241415,148.20013045996245,0.4824005813671168,0
426,8.991523072782867e-09,7.9077615005842015,1.205394315348136,0.5647692350673771,0.011295257350943276,118.86364270536406,0.5745769754037966,0
427,6.724926764269427e-09,12.521705277049122,1.9015599623377029,0.562629619921042,0.010207068768147129,146.0620191864663,0.4773535748501101,0
428,1.3815386585752367e-08,3.8382036610390413,0.5257728817368238,0.5646253651646015,0.008400573535841385,186.9263847248956,0.4323094608627968,0
429,1.486562856488362e-08,3.6352157885137415,0.0498868760089018,0.5646254544499635,0.007836300839433619,196.16125913834568,0.4013442083558936,0
430,1.5702075480060298e-08,3.8843383971049126,1.1466217620667996,0.5650968820401937,0.007614064088575759,202.03850507636997,0.40816344700402735,0
431,2.166713677345893e-08,2.7564167000949773,0.3982758056599076,0.5649513595201038,0.0071858684693656034,214.10495347718063,0.36580425171033737,0
432,9.964288399280209e-09,6.589073611919099,1.2762252434077357,0.5645930078916876,0.008707391191929663,163.76384511311227,0.4536835344150936,0
433,1.532794616286732e-08,2.6337773621161347,0.6458310276179011,0.5650932155852695,0.00864754366268307,176.28860603265534,0.4156863573626622,0
434,2.2281093035241232e-08,2.9812532250318973,0.6938541282119554,0.5667848543927668,0.006786137090100682,224.69558117824963,0.3569211789822828,0
435,1.346985949152652e-08,7.096884569540126,1.1926609086210866,0.5706619281129168,0.004783616338882425,291.17088902272195,0.3431476427282765,0
436,1.1967614851250406e-08,5.87627562262016,1.1659746747612438,0.5657606019927139,0.008563523613144369,179.44861407046227,0.4377578589315562,0
437,8.304523769399136e-09,4.4590493558122315,0.7019639954887985,0.5620768433795621,0.013643951305961393,104.52209381325005,0.5096373111444908,0
438,1.820801954322528e-08,3.2797468573080786,0.5650991330430095,0.5702656533002449,0.006059022254060217,237.64234276153272,0.30352063424579123,0
439,1.220516197330732e-08,6.390880257978799,0.2893663261381993,0.5661336820801263,0.006724048980525175,234.92283712152775,0.3733035921441761,0
440,1.5175759561376478e-08,4.599517958210662,0.9908904043022224,0.5647251063710405,0.007549089287221908,205.77943213961044,0.3808512215627316,0
441,8.963268613066757e-09,4.633621292294973,0.081743184051507,0.5673189611579473,0.0059974754193462786,258.5917901440392,0.39055104649961697,0
442,1.517044631857509e-08,3.467296856603655,0.5358590659429285,0.5641620556961119,0.00892216875219998,166.31337957808012,0.4094575978717162,0
443,4.49397286940381e-09,5.236129911160992,-0.2948839082314376,0.5694206015444049,0.009075291079645728,156.352285860398,0.5260106207270511,0
444,6.786266550049274e-09,7.635927709964188,0.7486294026371159,0.574976966746006,0.005067383774341421,270.647379310662,0.4399898558452509,0
445,1.662241830785295e-08,4.004978380312355,0.07482234914521994,0.5757876284007267,0.004971255384542839,340.7205137460351,0.3127758819145964,0
446,6.5138281998954984e-09,8.218616386722351,0.9958341544303874,0.5748837366560051,0.006412010239261378,227.44322918727138,0.4612775162577873,0
447,1.6645177697312566e-08,3.0600957028703504,0.28270359843095555,0.5655902645017591,0.008007052047918352,191.43272307735438,0.4439442114040814,0
448,1.6580900064946482e-08,4.816289288099784,0.5519968954573381,0.566536101969446,0.00576141108685064,272.1140401798106,0.3151136226795504,0
449,1.3148393133616763e-08,2.768059597160151,0.6959993748762163,0.5715493787708846,0.005511256794905025,277.9281303416368,0.4498975643317756,0
450,1.0951642931087141e-08,7.406530590014309,1.0907502732787726,0.5665450253697468,0.0077328415741649,206.6061727211884,0.4603199964330406,0
451,1.527176601492169e-08,2.7154954728570857,-0.02738084459355237,0.5678038944536256,0.00775710806075162,190.52036776524554,0.4625917647492188,0
452,1.5718079130434492e-08,4.576031761670063,0.30458447859138305,0.5683914103874059,0.006124848003308188,256.0295519555264,0.4127525796046733,0
453,1.8862498750078757e-08,1.629393867655254,0.3045123878341356,0.5740726003058504,0.004485474163525307,347.17498761450986,0.3478077652205266,0
454,1.373137780032913e-08,3.4463958128719483,0.4388963515563081,0.5730754955787815,0.004382272306780487,347.5232450896117,0.3265697783325324,0
455,1.624177007974664e-08,13.192932289616252,1.2245540514329567,0.5694270323928808,0.0065953097770116206,201.67139489764415,0.5366587579549539,0
456,3.3232872009580475e-08,2.9190438213081484,0.3048285247109511,0.5669314777687053,0.006851107165371759,305.806154963822,0.4166928362493933,0
457,3.643792561383479e-08,4.3426191520245885,0.08651615256948357,0.5715311500467839,0.006258224329950892,306.03522615344787,0.4596645120152705,0
458,1.4400015987317816e-08,2.62008918010221,0.2038780507193172,0.573981825582418,0.005591187455093942,245.25459973223224,0.4317480422249566,0
459,1.6525103351217716e-08,4.700214936405158,0.5028481960364458,0.5691420288326624,0.0064122690548658965,242.57161916440504,0.3595984640851606,0
460,1.5178647073754355e-08,4.189949522111909,0.7568148281248079,0.5634554420352534,0.008081372887354379,207.86659992689246,0.3883645894562953,0
461,8.910409983527572e-09,3.569149442362756,0.9669198152705484,0.5643218080860235,0.008829052410286245,183.43461465225425,0.4422167440580581,0
462,1.1386739834932672e-08,7.447368527843983,1.1338210053062092,0.5643266718272258,0.00800474535215732,195.35812062092938,0.4446754580657424,0
